country,year,international_equity_real,international_equity_real_constant_real_fx,world_equity_real_resident,resident_xrusd,markets,world_markets,weight_source
Belgium,1975,0.2773736734347898,0.2152215280680692,0.2759985856536735,39.527499999,14,15,capitalisation
Belgium,1976,-0.05708651805623344,0.0629992504718496,-0.0574659371175158,35.982499999,14,15,capitalisation
Belgium,1977,-0.08814466006296029,-0.06565467322720059,-0.08793090882829946,32.939999999,14,15,capitalisation
Belgium,1978,-0.022515470575581453,0.0294208220349136,-0.021982696816010394,28.799999999,14,15,capitalisation
Belgium,1979,0.04495735144682689,0.05551794879334737,0.04500515887504397,28.048,14,15,capitalisation
Belgium,1980,0.3477306811565444,0.12487307236132628,0.3450758993764105,31.523,14,15,capitalisation
Belgium,1981,0.10541737350085523,-0.057667966004445306,0.10516013759791232,38.459999999,14,15,capitalisation
Belgium,1982,0.2264509288914338,0.07508660137435255,0.22627543633581482,46.919999999,14,15,capitalisation
Belgium,1983,0.3543070423944725,0.21021845763290287,0.3542743811313229,55.639999999,14,15,capitalisation
Belgium,1984,0.1345772108632688,0.08461192310804495,0.13474346412058713,63.08,14,15,capitalisation
Belgium,1985,0.10605821470078536,0.25767190589873606,0.10714490185843517,50.36,14,15,capitalisation
Belgium,1986,0.10446971919893167,0.25250156878125046,0.10611874213321948,40.41,14,15,capitalisation
Belgium,1987,0.024799604643398032,0.0759014161656693,0.023939404607829173,33.1525,14,15,capitalisation
Belgium,1988,0.2822066146933315,0.1392396041395803,0.28339276585425743,37.345,14,15,capitalisation
Belgium,1989,0.11499132487609676,0.21900454567256944,0.11497152481891115,35.76,14,15,capitalisation
Belgium,1990,-0.19477915949629632,-0.13130634767648516,-0.1949477582370286,30.9825,14,15,capitalisation
Belgium,1991,0.08259019197493034,0.05151950639367788,0.08264023767093476,31.27,14,15,capitalisation
Belgium,1992,0.03282258196349663,0.006755498383385274,0.03242751696606616,33.18,14,15,capitalisation
Belgium,1993,0.2520755439656208,0.14928042453048607,0.2523677667944795,36.11,14,15,capitalisation
Belgium,1994,-0.0995857884300484,-0.02049503980812751,-0.09933540126200158,31.8375,14,15,capitalisation
Belgium,1995,0.1101962794937339,0.18629794577625033,0.11023312946841335,29.415,14,15,capitalisation
Belgium,1996,0.2777476013050846,0.19386930332644026,0.27755205271742756,32.005,14,15,capitalisation
Belgium,1997,0.3736198920732632,0.23295531599966332,0.37341188894438204,36.92,14,15,capitalisation
Belgium,1998,0.13254885611054212,0.18275066446321184,0.13401151018949342,34.5745,14,15,capitalisation
Belgium,1999,0.3962762482235245,0.22000006608319644,0.3929036497486742,40.1551861437388,14,15,capitalisation
Belgium,2000,-0.018002594691710283,-0.04925250203498818,-0.017925293566340095,43.35292853304674,14,15,capitalisation
Belgium,2001,-0.1404254401796139,-0.16288845839934715,-0.1398906867496037,45.77317599001475,14,15,capitalisation
Belgium,2002,-0.31372546298287907,-0.22875557150200462,-0.313500744841401,38.466577667588446,14,15,capitalisation
Belgium,2003,0.044237194457463325,0.17544326965828821,0.04500534623661401,31.93974663499604,14,15,capitalisation
Belgium,2004,0.0714262377505499,0.1235618229268865,0.07310833015913953,29.61596064899787,14,15,capitalisation
Belgium,2005,0.21130265245766489,0.10421208813128935,0.21152024623265797,34.19504958887853,14,15,capitalisation
Belgium,2006,0.0749359624680721,0.15612005064085555,0.0758219497108128,30.630144267274105,14,15,capitalisation
Belgium,2007,-0.03571568154291538,0.038454632689162646,-0.035885646597319965,27.40296175531552,14,15,capitalisation
Belgium,2008,-0.3717921484925716,-0.3945870627481404,-0.3733014150280629,28.986060214126592,14,15,capitalisation
Belgium,2009,0.2298627229468293,0.2360862880822882,0.23173522747357134,28.00215188116061,14,15,capitalisation
Belgium,2010,0.1746746272469364,0.09221648950692105,0.17405435872693498,30.190016464601108,14,15,capitalisation
Belgium,2011,-0.024618644313875615,-0.049231116874047645,-0.02558303887892599,31.17698431099776,14,15,capitalisation
Belgium,2012,0.09688754632214591,0.1262794049045019,0.09869299687051303,30.57442777019858,14,15,capitalisation
Belgium,2013,0.22337812330028228,0.29640384760404115,0.22299472126172737,29.250888260459725,14,15,capitalisation
Belgium,2014,0.2163967635878692,0.1032912540859059,0.21608169795774912,33.22617576805864,14,15,capitalisation
Belgium,2015,0.13087792987715674,0.04110820206856815,0.13057037982754816,37.053274547625605,14,15,capitalisation
Belgium,2016,0.04387836339459028,0.03688033959181204,0.04303541499818553,38.26951902096575,14,15,capitalisation
Belgium,2017,0.05485489554666123,0.16384407462133338,0.05451532294866679,33.63620445259737,14,15,capitalisation
Belgium,2018,0.013944904051930163,-0.013451353873134994,0.011038696702202477,35.23135371179039,14,15,PIB proxy
Belgium,2019,0.16180671363513643,0.1396358208376127,0.16267615919822842,35.90875912408758,14,15,PIB proxy
Belgium,2020,0.014076231004676032,0.06438903031280084,0.012605071363710696,32.87417488387254,14,15,PIB proxy
Belgium,2021,0.16368397549107838,0.17775778734132722,0.16313516980775078,31.717691744114305,14,15,PIB proxy
Belgium,2022,-0.11780377683379795,-0.13783169543873872,-0.11793389688079703,35.684062240169,14,15,PIB proxy
Belgium,2023,0.1312668332747302,0.16201200859783266,0.12884218732142028,34.68223425671961,14,15,PIB proxy
Belgium,2024,0.15543951817401824,0.16871550571215904,0.15548771105754167,34.64755400954732,14,15,PIB proxy
Belgium,2025,0.14507857045592853,0.17440634753872097,0.14616651850407414,33.24448493935435,14,15,PIB proxy
Switzerland,1901,0.05176828663505639,0.06498179410433656,0.05114896106523403,5.17617,14,15,PIB proxy
Switzerland,1902,0.04996443503924586,0.04824838405992072,0.05029001865343696,5.1852621,13,14,capitalisation
Switzerland,1903,-0.05878973873566573,-0.05009155791400457,-0.057707688124119194,5.1774192,13,14,capitalisation
Switzerland,1904,0.18349782814969995,0.18105438066715465,0.18306733876326575,5.180187999999999,13,14,capitalisation
Switzerland,1905,0.103832756519467,0.14067324884343405,0.1031246801335568,5.179064,13,14,capitalisation
Switzerland,1906,0.08463491753674823,0.08686003060604341,0.08377460438725692,5.1914529,14,15,PIB proxy
Switzerland,1907,-0.14828503241448177,-0.14562500263771233,-0.14762775226944191,5.1906876,13,14,capitalisation
Switzerland,1908,0.1610582346882765,0.18633293244753854,0.15978378987239616,5.1701745,13,14,capitalisation
Switzerland,1909,0.13301682328137132,0.15754070238520748,0.13250346280621295,5.1681672,13,14,capitalisation
Switzerland,1910,-0.046128609353095706,-0.03761609801823288,-0.04523177403591083,5.193867200000001,13,14,capitalisation
Switzerland,1911,0.02728018944804389,0.040857075685809124,0.027061551716685672,5.1986561,13,14,capitalisation
Switzerland,1912,0.029273145795578825,0.040598182218778076,0.028371501868430293,5.199355499999999,13,14,capitalisation
Switzerland,1913,-0.019990511058388005,-0.04650382553240927,-0.018556566486150672,5.1978524,13,14,capitalisation
Switzerland,1914,-0.07460903594120705,-0.05342177727975912,-0.07278184936887722,5.114616,14,15,capitalisation
Switzerland,1915,0.02267482563150569,0.07776968169363861,0.01951972288792292,5.3274,12,13,capitalisation
Switzerland,1916,-0.07896592378650868,-0.020116814863304508,-0.07882055789894615,5.2202,12,13,capitalisation
Switzerland,1917,-0.34028228095765234,-0.2477674878025319,-0.3385877840998973,4.7687,12,13,capitalisation
Switzerland,1918,-0.11000581428827838,-0.053206298070684055,-0.11017602639271173,4.3793,11,12,capitalisation
Switzerland,1919,0.17553661176046798,0.05492881329616378,0.16997550684655027,5.2679,11,12,capitalisation
Switzerland,1920,-0.1808680467431133,-0.2783879374774163,-0.1805859355435122,5.9161,11,12,capitalisation
Switzerland,1921,0.20400208535059927,0.23145720658873636,0.2009667008809528,5.7624,12,13,capitalisation
Switzerland,1922,0.4183270603675089,0.4113396652144813,0.4196574860252109,5.2452,13,14,capitalisation
Switzerland,1923,1.1932848801461828,0.23909950351295786,1.1820089146916213,5.5371,13,14,capitalisation
Switzerland,1924,0.11091253903633658,0.17119343556900413,0.11060890057888151,5.4876,12,13,capitalisation
Switzerland,1925,0.14894953581052284,0.16203107316017384,0.14933427225901874,5.1742,13,14,capitalisation
Switzerland,1926,0.1964215680205883,0.1599971246179595,0.19721573960305627,5.1779,12,13,capitalisation
Switzerland,1927,0.28663795779897816,0.25854346538445355,0.2864965113857587,5.1916,12,13,capitalisation
Switzerland,1928,0.30632915032683483,0.3270368575990881,0.3047711781716298,5.1922,12,13,capitalisation
Switzerland,1929,-0.07100487954502332,-0.07363097607168745,-0.07089144514002266,5.1869,13,14,capitalisation
Switzerland,1930,-0.19576285960957018,-0.18628771925287188,-0.19371328973964752,5.1594,13,14,capitalisation
Switzerland,1931,-0.3248522906149618,-0.29200161550775044,-0.32386239502918024,5.1544,13,14,capitalisation
Switzerland,1932,0.023591399192405937,0.10447021368534479,0.025499819093968146,5.1533,13,14,capitalisation
Switzerland,1933,0.23232897351988746,0.3924034200560829,0.2309596456189047,4.0265,13,14,capitalisation
Switzerland,1934,-0.11527594114062456,0.01869243578614052,-0.11447180915901667,3.0896,13,14,capitalisation
Switzerland,1935,0.27167940914789,0.27396549996479796,0.26639305240761413,3.0772,13,14,capitalisation
Switzerland,1936,0.35024184580582274,0.25873918038152244,0.35180790572284537,3.3125,13,14,capitalisation
Switzerland,1937,-0.0343518658626516,-0.23730367475550684,-0.0336012806513889,4.3596,13,14,capitalisation
Switzerland,1938,0.040458947695230396,0.05295409085523785,0.04005232520179436,4.3723,13,14,capitalisation
Switzerland,1939,0.012736260119162068,0.026596002753018495,0.009733478240522508,4.4396,14,15,capitalisation
Switzerland,1940,-0.1431053746643005,-0.08650279760563151,-0.14174437950370689,4.4099,12,13,capitalisation
Switzerland,1941,-0.10101778993751409,-0.05616745356613377,-0.09715771871761558,4.3086,11,12,capitalisation
Switzerland,1942,0.005071330831271981,0.04169703601159578,0.004330429781088663,4.3,11,12,capitalisation
Switzerland,1943,0.12724480943156302,0.11144401674924372,0.12452293379059287,4.297,11,12,capitalisation
Switzerland,1944,0.1090252238341558,0.10191185348974986,0.1080670338750116,4.29,11,12,capitalisation
Switzerland,1945,0.19579809620898492,0.16855957317127157,0.1952209473816402,4.29,10,11,capitalisation
Switzerland,1946,-0.25706896382873623,-0.05558397973810749,-0.2531541027354872,3.6,10,11,capitalisation
Switzerland,1947,0.049292208901958956,-0.11120535876431217,0.049346100505522905,4.14,12,13,capitalisation
Switzerland,1948,-0.046299230383381684,-0.10002198358509715,-0.04688156441472968,3.99,12,13,capitalisation
Switzerland,1949,0.11844018708349946,0.0756022908107352,0.11901353062074915,4.3,12,12,capitalisation
Switzerland,1950,0.24747254529674834,0.1899585448948652,0.24503284895438582,4.29,13,14,capitalisation
Switzerland,1951,0.18064102889846567,0.13274393874896492,0.17997913013350986,4.36,13,14,capitalisation
Switzerland,1952,0.10633797637807652,0.08636031495384924,0.10541596562259237,4.28,13,14,capitalisation
Switzerland,1953,0.09457440467649869,0.06399952563873235,0.0949042298979259,4.29,14,15,capitalisation
Switzerland,1954,0.4686217644132389,0.4678353286191571,0.4644005080539313,4.28,13,14,capitalisation
Switzerland,1955,0.2559191353865842,0.2560983110679785,0.2523544569634515,4.28,14,15,capitalisation
Switzerland,1956,0.03294249503976676,0.02598444286149523,0.03253007470429625,4.28,14,15,capitalisation
Switzerland,1957,-0.078037087125431,-0.08733833048621202,-0.07865639021902715,4.28,14,15,capitalisation
Switzerland,1958,0.31636703736488325,0.29503094702423255,0.31467300197277437,4.307999999,14,15,capitalisation
Switzerland,1959,0.25707780241484723,0.2320317032905488,0.2576467357872392,4.322999999,14,15,capitalisation
Switzerland,1960,0.02272428959880113,0.021266449592374503,0.028154233418868024,4.304999999,14,15,capitalisation
Switzerland,1961,0.1776643960768387,0.16948997337491237,0.18266034962309652,4.315999999,14,15,capitalisation
Switzerland,1962,-0.11975238165923763,-0.10035623550112376,-0.12163429948308202,4.318999999,14,15,capitalisation
Switzerland,1963,0.13096028183634556,0.14158330774459,0.12821591965242152,4.314999999,14,15,capitalisation
Switzerland,1964,0.05363656170359099,0.06349917256668398,0.05152696419848235,4.314999999,14,15,capitalisation
Switzerland,1965,0.05793429005754569,0.06595162820781303,0.055985342945626515,4.317999999,14,15,capitalisation
Switzerland,1966,-0.10051698919895025,-0.09063095489738722,-0.10110784139853257,4.326999999,14,15,capitalisation
Switzerland,1967,0.1392243234001227,0.1794706069461533,0.14179649927654348,4.324999999,14,15,capitalisation
Switzerland,1968,0.16960963257429307,0.15747963235380824,0.17151443566625568,4.301999999,14,15,capitalisation
Switzerland,1969,-0.06916171426901319,-0.09570780802442455,-0.0681187166905205,4.317999999,14,15,capitalisation
Switzerland,1970,-0.03672446790246664,-0.05649464981678501,-0.03794522083581875,4.315999999,14,15,capitalisation
Switzerland,1971,0.020991818021671937,0.09585256308969818,0.021635820205385903,3.914999999,14,15,capitalisation
Switzerland,1972,0.12704592782650548,0.196816244891461,0.12709622056316094,3.773999999,14,15,capitalisation
Switzerland,1973,-0.25422978271342656,-0.15288520867005342,-0.2543303965037781,3.243999999,14,15,capitalisation
Switzerland,1974,-0.4626481496091507,-0.3379830700450468,-0.4619389140954162,2.539999999,14,15,capitalisation
Switzerland,1975,0.2700271725498875,0.2126003154456636,0.2711330568816226,2.619999999,14,15,capitalisation
Switzerland,1976,0.038724010053227564,0.06186237320346012,0.038989981702393095,2.4495,14,15,capitalisation
Switzerland,1977,-0.14248645267738558,-0.0672745144075085,-0.13981016925184064,1.999999999,14,15,capitalisation
Switzerland,1978,-0.06411638315794721,0.03043025622605302,-0.0633438733787145,1.619999999,14,15,capitalisation
Switzerland,1979,0.05460932701126375,0.0552795524764188,0.0548515234841338,1.579999999,14,15,capitalisation
Switzerland,1980,0.375184100575469,0.12503626106322765,0.369534179243429,1.763499999,14,15,capitalisation
Switzerland,1981,-0.06474981574326533,-0.05567457470979644,-0.06629927716244499,1.798499999,14,15,capitalisation
Switzerland,1982,0.1481353117675479,0.07550123476631593,0.1471000487138001,1.994499999,14,15,capitalisation
Switzerland,1983,0.30588102923367644,0.21039184480743456,0.30492325269598464,2.179499999,14,15,capitalisation
Switzerland,1984,0.22949557424523492,0.08592249821159142,0.22668789103232423,2.585,14,15,capitalisation
Switzerland,1985,0.12333057143001525,0.25377348857160675,0.12932846537687204,2.076499999,14,15,capitalisation
Switzerland,1986,0.08350560786671934,0.25628005111078866,0.0835998578972883,1.6235,14,15,capitalisation
Switzerland,1987,-0.012013039359088706,0.0807491298765925,-0.016495904393554195,1.278,14,15,capitalisation
Switzerland,1988,0.33312626900095155,0.14026964976724848,0.3316338923672575,1.504,14,15,capitalisation
Switzerland,1989,0.1967796256340355,0.21868577737658734,0.19667316710836302,1.5465,14,15,capitalisation
Switzerland,1990,-0.236117167647117,-0.13054328301464851,-0.2360976870662157,1.2955,14,15,capitalisation
Switzerland,1991,0.09418870788312894,0.05098769440925734,0.09441208386726929,1.3555,14,15,capitalisation
Switzerland,1992,0.02761251586679858,0.004989771544622781,0.028856491343117963,1.456,14,15,capitalisation
Switzerland,1993,0.15861064832535732,0.14565052839805703,0.16286923152586041,1.4795,14,15,capitalisation
Switzerland,1994,-0.08058561023763211,-0.01960255940429064,-0.08064058505701066,1.3115,14,15,capitalisation
Switzerland,1995,0.04816164795472999,0.18560250368034556,0.05062378763204789,1.1505,14,15,capitalisation
Switzerland,1996,0.3945717402268214,0.19437471784036886,0.391124514980701,1.3464,14,15,capitalisation
Switzerland,1997,0.2955267184627608,0.22840358922759724,0.29947129025172314,1.4553,14,15,capitalisation
Switzerland,1998,0.15559146742933683,0.18457392753467125,0.1555475865130458,1.3765,14,15,capitalisation
Switzerland,1999,0.40414258664194436,0.22010695633703403,0.3982264258267667,1.5996,14,15,capitalisation
Switzerland,2000,-0.06218989151127896,-0.051867485480407816,-0.059142839622398635,1.6365,14,15,capitalisation
