country,year,international_equity_real,international_equity_real_constant_real_fx,world_equity_real_resident,resident_xrusd,markets,world_markets,weight_source
Netherlands,2000,-0.014879113259825494,-0.049791380696518346,-0.015614060416750286,2.3683073616335304,14,15,capitalisation
Netherlands,2001,-0.16179183666141672,-0.1620669161178348,-0.16351518140324284,2.5005219562010668,14,15,capitalisation
Netherlands,2002,-0.32871129813868505,-0.2272647509503946,-0.32923971929393636,2.1013731286354536,14,15,capitalisation
Netherlands,2003,0.036973064396844224,0.17680098897631127,0.0375408506354622,1.7448218527315915,14,15,capitalisation
Netherlands,2004,0.07771155092773219,0.12529747452414494,0.07778861205479481,1.6178768078702004,14,15,capitalisation
Netherlands,2005,0.22381057615067768,0.10351587807296694,0.22474158244486842,1.8680257692633722,14,15,capitalisation
Netherlands,2006,0.08107317787790302,0.15584563733580292,0.08304619181048234,1.6732801822323462,14,15,capitalisation
Netherlands,2007,-0.034707257941914094,0.03799338632754088,-0.03275498875962435,1.4969839005502334,14,15,capitalisation
Netherlands,2008,-0.35722833261096454,-0.39441737785665326,-0.35998832703859585,1.5834662642810944,14,15,capitalisation
Netherlands,2009,0.21633484227939093,0.23453777591108257,0.21945967812471556,1.529716784673052,14,15,capitalisation
Netherlands,2010,0.19314238392914063,0.09357582759626396,0.19144713829899263,1.6492366412213741,14,15,capitalisation
Netherlands,2011,-0.016541897408911876,-0.04983398656203791,-0.018148566908405273,1.7031532575933226,14,15,capitalisation
Netherlands,2012,0.09684258524067069,0.12860506756550114,0.09680699659905412,1.670236471123238,14,15,capitalisation
Netherlands,2013,0.20890229774714886,0.29840736487543595,0.2079162443657907,1.5979334348488146,14,15,capitalisation
Netherlands,2014,0.22074106452425912,0.10459631208054446,0.21853765676282122,1.8150976031628363,14,15,capitalisation
Netherlands,2015,0.1360473229500756,0.04110141238917036,0.13505937074050522,2.024166437034996,14,15,capitalisation
Netherlands,2016,0.060292004076154315,0.03561602977619935,0.06062494750380654,2.090608101698131,14,15,capitalisation
Netherlands,2017,0.06244513265069296,0.16278231174169122,0.0644150365500511,1.8374968731760204,14,15,capitalisation
Netherlands,2018,0.020473037874165323,-0.014391802664064542,0.018028799932484185,1.9246375545851526,14,15,PIB proxy
Netherlands,2019,0.14491262994638454,0.13892580065731663,0.1478801459083834,1.9616432259213097,14,15,PIB proxy
Netherlands,2020,0.0039007587133286226,0.061642798274960796,0.006729241802426955,1.7958683073914103,14,15,PIB proxy
Netherlands,2021,0.16069376552329628,0.17760226560487435,0.1609362380673114,1.7326913173662337,14,15,PIB proxy
Netherlands,2022,-0.12271307887990568,-0.1396354307650844,-0.1219579129216698,1.9493683623232287,14,15,PIB proxy
Netherlands,2023,0.13144349065566652,0.16008973946298713,0.13043670709663968,1.8946399583012246,14,15,PIB proxy
Netherlands,2024,0.15420754706512918,0.16995267109762374,0.1534235443189218,1.8927454268944524,14,15,PIB proxy
Netherlands,2025,0.13938365181965473,0.17746435215026718,0.13815146647190168,1.8160978065316118,14,15,PIB proxy
Norway,1882,-0.030296863480787195,-0.0203602425990038,-0.030046579916069516,3.722089,9,10,PIB proxy
Norway,1883,0.0074370181686731485,0.02135684214776178,0.00772658290350603,3.740468,9,10,PIB proxy
Norway,1884,0.08892582540643468,0.058938837689218794,0.08892825568993246,3.7553799999999997,7,8,capitalisation
Norway,1885,0.14386263765002916,0.12111417391029881,0.14360785352839311,3.7412030000000005,9,10,PIB proxy
Norway,1886,0.11974456088023677,0.0953482402584515,0.11938400659629766,3.729341,9,10,PIB proxy
Norway,1887,0.0344363636614895,0.008576814663451992,0.03434093966423002,3.736593,10,11,PIB proxy
Norway,1888,0.07644773622744361,0.08105383902801859,0.07641849559400216,3.732354,10,11,PIB proxy
Norway,1889,0.09012332004031687,0.09944695934281989,0.0905729254964911,3.72801,10,11,PIB proxy
Norway,1890,-0.03591351309571256,-0.030159648777022555,-0.03529782208236132,3.739626,10,11,PIB proxy
Norway,1891,0.0015132448379595598,0.04782678954862367,0.0013074767889407202,3.731398,10,11,PIB proxy
Norway,1892,0.06359377995372517,0.0718203501626037,0.06319346817791316,3.718224,10,11,PIB proxy
Norway,1893,0.015942524042738215,-0.004148456657569265,0.01600207165292833,3.729584,10,11,PIB proxy
Norway,1894,0.10160755716825909,0.0957300658462281,0.10147413701287245,3.7146,10,11,PIB proxy
Norway,1895,0.09613658246717538,0.10699070021658948,0.09598293318605755,3.7134899999999997,10,11,PIB proxy
Norway,1896,0.07644968201055025,0.08389686001262439,0.0765347241978056,3.7303010000000008,10,11,PIB proxy
Norway,1897,0.1031409159837493,0.07827748663336771,0.10314179979883975,3.7316399999999996,11,12,PIB proxy
Norway,1898,0.08487153732965402,0.10577129726592141,0.08453678361538142,3.762912,11,12,PIB proxy
Norway,1899,0.013567757455317686,0.05831828356381851,0.013431932044335237,3.7645359999999997,9,10,capitalisation
Norway,1900,0.04222116166775347,0.06370712964414278,0.04208625907310792,3.7378080000000002,10,11,capitalisation
Norway,1901,0.08605947311739248,0.06368538532961904,0.08586254306828334,3.722328,14,15,PIB proxy
Norway,1902,0.04827559277970539,0.04854957753434298,0.048217286246684754,3.732354,12,13,capitalisation
Norway,1903,-0.057614513434878556,-0.049184865768343564,-0.05761699981754631,3.7398640000000003,12,13,capitalisation
Norway,1904,0.18285092148768434,0.1810543214377671,0.1826044033181331,3.723902,12,13,capitalisation
Norway,1905,0.11149407811045697,0.13970323693967604,0.11144953368682686,3.7357520000000006,12,13,capitalisation
Norway,1906,0.1278119906428703,0.08538745447952832,0.12796925905479317,3.765447,14,15,PIB proxy
Norway,1907,-0.14131004011722925,-0.14544842898483593,-0.14106041052432883,3.780546,12,13,capitalisation
Norway,1908,0.17097477200564581,0.18528318962443432,0.17067894853801224,3.7400999999999995,12,13,capitalisation
Norway,1909,0.1836014406627795,0.15687777310878587,0.18341823894155174,3.736692,12,13,capitalisation
Norway,1910,-0.04442046742026928,-0.037053813860140866,-0.044208383148257036,3.7378080000000002,12,13,capitalisation
Norway,1911,0.031617949934925615,0.0404332246805076,0.03171992569315196,3.745797,12,13,capitalisation
Norway,1912,0.002800114136978893,0.039709249457478064,0.0026632017281529308,3.742155,12,13,capitalisation
Norway,1913,-0.07451695962997884,-0.044659129539180775,-0.07431246227335175,3.7423879999999996,13,14,capitalisation
Norway,1914,-0.006504456525991853,-0.052068645289945543,-0.006458130398904971,3.920124,14,15,capitalisation
Norway,1915,-0.07447826882002917,0.07372766939461604,-0.07414838639227272,3.69,12,13,capitalisation
Norway,1916,-0.09216811090315713,-0.02004942337282132,-0.09151419900836533,3.64,12,13,capitalisation
Norway,1917,-0.37482779361392204,-0.24964828668110337,-0.3735113040905559,3.06,12,13,capitalisation
Norway,1918,-0.03956487530200559,-0.05564185768373763,-0.04137008217640037,3.57,11,12,capitalisation
Norway,1919,0.35073648626338283,0.053834735785149315,0.34713334537583473,4.88,11,12,capitalisation
Norway,1920,-0.1153578983102268,-0.27495000128840025,-0.11650799381108168,6.81,11,12,capitalisation
Norway,1921,0.15446091522276761,0.22834824324511757,0.15266444791805323,6.6,12,13,capitalisation
Norway,1922,0.23339523918575056,0.4128515203948049,0.23350197279677443,5.3,13,14,capitalisation
Norway,1923,1.7726470285281817,0.2385884304360505,1.7689308589999304,6.71,13,14,capitalisation
Norway,1924,0.046167662309548385,0.17068734649970435,0.04630569240167337,6.65,12,13,capitalisation
Norway,1925,-0.11805991006725947,0.162949014239932,-0.1179446603958001,4.93,13,14,capitalisation
Norway,1926,0.09602777949377206,0.1616508048793605,0.09607842820950463,3.965,12,13,capitalisation
Norway,1927,0.3288772863707532,0.2596234214629628,0.32860778833944915,3.758,12,13,capitalisation
Norway,1928,0.40523178344711974,0.32447566827671365,0.4049779375187077,3.75,12,13,capitalisation
Norway,1929,-0.03229237347024316,-0.07369794080044423,-0.0321353605353889,3.73,13,14,capitalisation
Norway,1930,-0.17957130271978305,-0.18431654893849336,-0.17941263999001023,3.74,13,14,capitalisation
Norway,1931,-0.013575324984134496,-0.29127419636111723,-0.013651467349557134,5.433,13,14,capitalisation
Norway,1932,0.05556768579096105,0.10497409440879482,0.05556143622769483,5.95,13,14,capitalisation
Norway,1933,-0.00032718723758040635,0.388823921719227,3.960150758208769e-05,3.92,13,14,capitalisation
Norway,1934,0.17006098362106004,0.017555075978472303,0.1699850348378491,4.045,13,14,capitalisation
Norway,1935,0.23821846637530708,0.2685171053770966,0.23829507768131442,4.058,13,14,capitalisation
Norway,1936,0.248025924138904,0.26166316730885636,0.2481262402872435,4.073,13,14,capitalisation
Norway,1937,-0.2906426316394092,-0.23410477022766327,-0.29015065075729596,4.001,13,14,capitalisation
Norway,1938,0.07345412932912976,0.05227591645915014,0.07328020990139739,4.278,13,14,capitalisation
Norway,1939,0.017488540885220782,0.02319600580994185,0.017500864639580893,4.4,14,15,capitalisation
Norway,1940,-0.19103695223748018,-0.08593199994864528,-0.1906824444491918,4.393432336331311,12,13,capitalisation
Norway,1941,-0.09218907637052043,-0.052521395402853235,-0.09218907637052043,4.387872451646628,12,12,capitalisation
Norway,1942,0.050823618510807744,0.039950458971905425,0.050823618510807744,4.3805541035023525,12,12,capitalisation
Norway,1943,0.1550665616521869,0.10862308260220062,0.1550665616521869,4.3805541035023525,12,12,capitalisation
Norway,1944,0.12291085611199382,0.1004830072011846,0.12291085611199382,4.3805541035023525,12,12,capitalisation
Norway,1945,0.2758316416240756,0.16954636894156058,0.2758316416240756,4.717937169237699,11,11,capitalisation
Norway,1946,0.2736560052070285,-0.05476543374828861,0.2736560052070285,7.0,11,11,capitalisation
Norway,1947,0.08257665310986839,-0.10961379715666313,0.08258175611803797,8.0,12,13,capitalisation
Norway,1948,0.18803293585002323,-0.10152797529646856,0.18788192997550035,9.25,12,13,capitalisation
Norway,1949,0.02539110817176571,0.07862234199935139,0.025214288005106056,9.2,12,12,capitalisation
Norway,1950,0.2319983798163301,0.18978072411786898,0.23174178622287434,9.7,13,14,capitalisation
Norway,1951,-0.04713237108692003,0.13285611347650494,-0.047093484136945585,8.8,13,14,capitalisation
Norway,1952,-0.06260907255689008,0.08565179235177273,-0.06268846804946404,7.79,13,14,capitalisation
Norway,1953,0.06425991266352571,0.06531302336635444,0.0640855053408913,7.79,14,15,capitalisation
Norway,1954,0.4412676167669165,0.46390352950522895,0.4408878166754997,7.93,13,14,capitalisation
Norway,1955,0.208961846124466,0.25426318151371147,0.20874782657013236,7.64,14,15,capitalisation
Norway,1956,-0.005956788084031439,0.025569585522472023,-0.005745234138212041,7.52,14,15,capitalisation
Norway,1957,-0.09453256144601052,-0.08817854752521102,-0.09461099564673059,7.45,14,15,capitalisation
Norway,1958,0.2190027202282563,0.2955020310862721,0.21852628087626047,7.149999999,14,15,capitalisation
Norway,1959,0.220179476452655,0.2337017437463789,0.2200466849112257,7.154999999,14,15,capitalisation
Norway,1960,0.042909218098327484,0.02663147662028921,0.042968772096728225,7.147499999,14,15,capitalisation
Norway,1961,0.16972163511173233,0.17507374005186943,0.16958519228253843,7.134999999,14,15,capitalisation
Norway,1962,-0.12785029675925852,-0.10238547995492141,-0.12797214858323114,7.149999999,14,15,capitalisation
Norway,1963,0.14018543009281825,0.1385984575246243,0.14012143240098784,7.162499999,14,15,capitalisation
Norway,1964,0.025620481667372186,0.06111578916309438,0.025567408279629555,7.159999999,14,15,capitalisation
Norway,1965,0.04529283327779887,0.06391797799750147,0.045173576207512056,7.149999999,14,15,capitalisation
Norway,1966,-0.08998268427095335,-0.09179235574020225,-0.09000676240751737,7.154999999,14,15,capitalisation
Norway,1967,0.13815956814525454,0.1826327956855191,0.13795216401311605,7.149999999,14,15,capitalisation
Norway,1968,0.1655991599178568,0.1599583809424867,0.16555040040105728,7.149999999,14,15,capitalisation
Norway,1969,-0.07796155738465727,-0.095525620675902,-0.07776045174442325,7.149999999,14,15,capitalisation
Norway,1970,-0.10001215521899542,-0.05803188848209237,-0.09969209224327058,7.139999999,14,15,capitalisation
Norway,1971,0.06191909724974831,0.0960522674419818,0.061573585692207944,6.709999999,14,15,capitalisation
Norway,1972,0.15019383505959216,0.19576350736060527,0.15013411431402557,6.639999999,14,15,capitalisation
Norway,1973,-0.24666388184997212,-0.15841014477883955,-0.2461375185475948,5.727499999,14,15,capitalisation
Norway,1974,-0.3739613690284609,-0.3366681467934858,-0.3739789438322145,5.204999999,14,15,capitalisation
Norway,1975,0.2761677515682295,0.2265350032755083,0.27542062385103283,5.584999999,14,15,capitalisation
Norway,1976,-0.03439946481300904,0.06659049435464316,-0.03433785979695303,5.184999999,14,15,capitalisation
Norway,1977,-0.027742285373498765,-0.06329301734364404,-0.027977029383249863,5.139499999,14,15,capitalisation
Norway,1978,0.05604740620959281,0.029867379568545595,0.056016617959391724,5.022499999,14,15,capitalisation
Norway,1979,0.04921461849285924,0.05528886608299073,0.04953193671108025,4.925999999,14,15,capitalisation
Norway,1980,0.2103899888182168,0.1234008095812553,0.20996757406881494,5.179999999,14,15,capitalisation
Norway,1981,-0.03831185873692011,-0.05728705841552171,-0.038209739822283706,5.807499999,14,15,capitalisation
Norway,1982,0.1928312376104866,0.07604056824967197,0.1923795169242153,7.053999999,14,15,capitalisation
Norway,1983,0.24159040800328513,0.21070072270697549,0.2420370920353465,7.72218,14,15,capitalisation
Norway,1984,0.17815205177020266,0.084557663774024,0.1782404096167307,9.087,14,15,capitalisation
Norway,1985,0.14796931445853478,0.2575626005653783,0.14822284073224923,7.5825,14,15,capitalisation
Norway,1986,0.2725921640030933,0.25446663625260485,0.27180718032690643,7.4,14,15,capitalisation
Norway,1987,-0.018118114509454775,0.0748199072518706,-0.0183661494213887,6.2325,14,15,capitalisation
Norway,1988,0.14068093087240197,0.14312506237838876,0.1408390261581296,6.57,14,15,capitalisation
Norway,1989,0.15439430558869227,0.21665054119825505,0.15498697651437277,6.615,14,15,capitalisation
Norway,1990,-0.175582964707498,-0.1317848430992564,-0.1754603106458832,5.9075,14,15,capitalisation
Norway,1991,0.0824404336860709,0.052085203783190356,0.08189988234120893,5.973,14,15,capitalisation
Norway,1992,0.12952616722056054,0.007061520365850803,0.12918469513303998,6.9245,14,15,capitalisation
Norway,1993,0.25541297022838916,0.14997304431616995,0.2559137160712024,7.518,14,15,capitalisation
Norway,1994,-0.07208259895895575,-0.020570173248080137,-0.07169490290657832,6.762,14,15,capitalisation
Norway,1995,0.11192102784832625,0.18589978252087233,0.11199868380452727,6.319,14,15,capitalisation
Norway,1996,0.20671228604441239,0.1942995141901431,0.20699652271932023,6.4425,14,15,capitalisation
Norway,1997,0.3370108737104136,0.23249348853238627,0.3370007824556347,7.3157,14,15,capitalisation
Norway,1998,0.2418766771569021,0.1869999442827597,0.24030953473523797,7.6,14,15,capitalisation
Norway,1999,0.2612106297978276,0.22630899624645978,0.26154575378205736,8.0395,14,15,capitalisation
Norway,2000,-0.0036836170509645383,-0.04976094696933454,-0.003652922101731959,8.8485,14,15,capitalisation
Norway,2001,-0.17674258473078597,-0.16376852258325728,-0.17673121912936396,9.0116,14,15,capitalisation
Norway,2002,-0.3675426351295805,-0.22976532217948475,-0.367425222170747,6.9657,14,15,capitalisation
Norway,2003,0.19481373963934012,0.17417617096415505,0.19540960364384508,6.68,14,15,capitalisation
Norway,2004,0.05974363401683913,0.12391346532052555,0.06059040977283181,6.04,14,15,capitalisation
Norway,2005,0.187969723747901,0.10545058769991153,0.18857181774572584,6.77,14,15,capitalisation
Norway,2006,0.10987666423929343,0.15582125841829203,0.11058720315711024,6.26,14,15,capitalisation
Norway,2007,-0.058407312208829665,0.03822270995405548,-0.057692759719468745,5.41,14,15,capitalisation
Norway,2008,-0.22729188178606763,-0.39573221232818556,-0.22883039439799302,7.0,14,15,capitalisation
Norway,2009,0.027831957986436784,0.23592603762983733,0.03011679102059417,5.78,14,15,capitalisation
Norway,2010,0.1041004902777023,0.09313830055442618,0.10432131475428985,5.86,14,15,capitalisation
Norway,2011,-0.016357206698647153,-0.05048755417027126,-0.016928731557584342,5.99,14,15,capitalisation
Norway,2012,0.06146227122428338,0.12791701713285036,0.06179159230535336,5.57,14,15,capitalisation
Norway,2013,0.38447629778532977,0.29604389618878146,0.383890606515479,6.08,14,15,capitalisation
Norway,2014,0.28984318832596667,0.10462567667508105,0.2890407258217189,7.43,14,15,capitalisation
Norway,2015,0.18421915368246133,0.0417654169471257,0.18378477615839572,8.81,14,15,capitalisation
Norway,2016,-0.029106278486046744,0.036129333731417246,-0.028568213023705047,8.62,14,15,capitalisation
Norway,2017,0.1471291488540556,0.16244254046288387,0.14719062700155816,8.21,14,15,capitalisation
Norway,2018,0.01734530553063296,-0.016095663420105932,0.017058167793851053,8.69,14,15,PIB proxy
Norway,2019,0.14352893865509597,0.1421323197154144,0.14339620970713085,8.78,14,15,PIB proxy
Norway,2020,0.06696503046062974,0.06362371202398859,0.0666769719254432,8.53,14,15,PIB proxy
Norway,2021,0.09106278891021202,0.1775357946682723,0.09161433159803378,7.797763992202134,14,15,PIB proxy
Norway,2022,-0.0921098381427119,-0.13920685098680405,-0.09175799396962403,8.726111450383463,14,15,PIB proxy
Norway,2023,0.2593065614756864,0.15946272482046037,0.25769980768491507,9.586175283091555,14,15,PIB proxy
Norway,2024,0.1760973605455407,0.16898764031913577,0.17592354075296712,9.747739015896553,14,15,PIB proxy
Norway,2025,0.14859529458065923,0.17579881518329277,0.1484597323955652,9.422715815941384,14,15,PIB proxy
Portugal,1872,0.12643774688544518,0.08639015199463983,0.12643774688544518,0.8227406961608978,7,7,PIB proxy
Portugal,1873,-0.2599328515138152,-0.03616987155323777,-0.2599328515138152,0.8070440668217268,8,8,PIB proxy
Portugal,1874,0.27775900382654894,0.05479482615346644,0.27775900382654894,0.8314220452644336,9,9,PIB proxy
Portugal,1875,0.030791516317228096,0.09681210621096771,0.030791516317228096,0.8061864709908249,9,9,PIB proxy
Portugal,1876,0.021569241902890113,0.008422978136392572,0.021569241902890113,0.8399799798697856,9,9,PIB proxy
Portugal,1877,-0.06010833118998338,0.07224666718601712,-0.06010833118998338,0.89924534144125,7,7,capitalisation
Portugal,1878,0.09412700197660362,0.10711513120740435,0.09412700197660362,0.934044079724887,9,9,PIB proxy
Portugal,1879,0.31866585400054115,0.3000370825138331,0.31866585400054115,0.9282511084471038,9,9,PIB proxy
Portugal,1880,0.27422807915919134,0.1579860349840491,0.27422807915919134,0.929828506556815,7,7,capitalisation
Portugal,1881,0.1406044401764892,0.16174709942993393,0.1406044401764892,0.944358144404678,9,9,PIB proxy
Portugal,1882,-0.03474966744840602,-0.020162163574320057,-0.03474966744840602,0.9365640916856558,10,10,PIB proxy
Portugal,1883,0.0658759380840328,0.02157600679473438,0.0658759380840328,0.9394380608333982,10,10,PIB proxy
Portugal,1884,0.12773863806652996,0.05900474858805345,0.12773863806652996,0.9386523124755322,8,8,capitalisation
Portugal,1885,0.1468614447841854,0.12097245482724156,0.1468614447841854,0.9392335864578241,10,10,PIB proxy
Portugal,1886,0.033773748726037,0.09510922400026256,0.033773748726037,0.9262686895928548,10,10,PIB proxy
Portugal,1887,0.04229501102120059,0.008601496626866554,0.04229501102120059,0.9298726669997847,11,11,PIB proxy
Portugal,1888,0.08108314865728872,0.0810036943363456,0.08108314865728872,0.9255335455192997,11,11,PIB proxy
Portugal,1889,0.021331937421193325,0.0998528686171126,0.021331937421193325,0.9263607473800938,11,11,PIB proxy
Portugal,1890,-0.13731320319896356,-0.029570854393226403,-0.13731320319896356,0.9269003306147287,11,11,PIB proxy
Portugal,1891,0.16803860591765818,0.047403088557165844,0.16803860591765818,0.9939423999999999,11,11,PIB proxy
Portugal,1892,0.21450418516493475,0.07138159008948758,0.21450418516493475,1.176822,11,11,PIB proxy
Portugal,1893,-0.08180776767418407,-0.003996627373823108,-0.08180776767418407,1.15136,11,11,PIB proxy
Portugal,1894,0.0841267530087384,0.09562445523840901,0.0841267530087384,1.18695,11,11,PIB proxy
Portugal,1895,0.14087997413771913,0.1067864838144527,0.14087997413771913,1.1658108,11,11,PIB proxy
Portugal,1896,0.11343881301030101,0.0839484470806678,0.11343881301030101,1.2016209,11,11,PIB proxy
Portugal,1897,0.1259666313101384,0.0783910419394856,0.1259666313101384,1.35182,12,12,PIB proxy
Portugal,1898,0.1493011497031005,0.10534036394044143,0.1493011497031005,1.4663804,12,12,PIB proxy
Portugal,1899,-0.019643792622689338,0.05809867713014094,-0.019643792622689338,1.3191296000000001,10,10,capitalisation
Portugal,1900,0.11319227985291125,0.0635366914437501,0.11319227985291125,1.299392,11,11,capitalisation
Portugal,1901,0.08952950135576554,0.06357930342762512,0.08952950135576554,1.3095864,15,15,PIB proxy
Portugal,1902,-0.021169322583059258,0.04849089388257102,-0.021169322583059258,1.1747266,13,13,capitalisation
Portugal,1903,-0.09133262485562255,-0.049198861701687684,-0.09133262485562255,1.1474536000000002,13,13,capitalisation
Portugal,1904,0.0741650862360983,0.18081039398886234,0.0741650862360983,1.1118302,13,13,capitalisation
Portugal,1905,0.021910590569588217,0.13962313249342234,0.021910590569588217,0.9854408,13,13,capitalisation
Portugal,1906,0.06510335615764529,0.08570401908298814,0.06510335615764529,0.9443502,15,15,PIB proxy
Portugal,1907,-0.11302492162694633,-0.14519299356982102,-0.11302492162694633,0.9553236000000002,13,13,capitalisation
Portugal,1908,0.3063242255232701,0.18495490907149603,0.3063242255232701,1.0683945,13,13,capitalisation
Portugal,1909,0.13510313513501293,0.156760019643328,0.13510313513501293,1.0639619999999999,13,13,capitalisation
Portugal,1910,-0.023141687331549754,-0.03685868362240588,-0.023141687331549754,1.0064119999999999,13,13,capitalisation
Portugal,1911,-0.013744360202410877,0.04051290711302177,-0.013744360202410877,1.0056673,13,13,capitalisation
Portugal,1912,0.09431329757185547,0.03947628810691469,0.09431329757185547,1.022157,13,13,capitalisation
Portugal,1913,-0.01938733829183359,-0.04453845835453257,-0.01938733829183359,1.075269,14,14,capitalisation
Portugal,1914,0.03468056334554692,-0.05189591033895277,0.03468056334554692,1.1484564000000002,15,15,capitalisation
Portugal,1915,0.240955327694939,0.07359868760200688,0.240955327694939,1.4180092,13,13,capitalisation
Portugal,1916,-0.0664659266786447,-0.01962490493472932,-0.0664659266786447,1.4753136,13,13,capitalisation
Portugal,1917,-0.13934345776481127,-0.2487887911140192,-0.13934345776481127,1.6216874000000001,13,13,capitalisation
Portugal,1918,-0.34727557925715913,-0.057345693059061384,-0.34727557925715913,1.6584199,12,12,capitalisation
Portugal,1919,0.029099057688148466,0.05226338503723719,0.029099057688148466,1.8514764,12,12,capitalisation
Portugal,1920,0.1512112392294933,-0.2751598065589489,0.1512112392294933,5.0019841,12,12,capitalisation
Portugal,1921,0.40488289112279086,0.2261863627339265,0.40488289112279086,10.0231,13,13,capitalisation
Portugal,1922,0.5834584500770097,0.4124241578029022,0.5834584500770097,14.9925,14,14,capitalisation
Portugal,1923,1.0646316988393179,0.2384647055946949,1.0646316988393179,23.5145,14,14,capitalisation
Portugal,1924,0.04398321210058276,0.17052360821323542,0.04398321210058276,29.5421,13,13,capitalisation
Portugal,1925,-0.15331470130612157,0.1625542031018663,-0.15331470130612157,19.8425,14,14,capitalisation
Portugal,1926,0.1850642504413902,0.16160056089604347,0.1850642504413902,19.5107,13,13,capitalisation
Portugal,1927,0.20332299463731762,0.25945038146359534,0.20332299463731762,19.8847,13,13,capitalisation
Portugal,1928,0.5435631820718396,0.32431487859974856,0.5435631820718396,22.3839,13,13,capitalisation
Portugal,1929,-0.10702480053161689,-0.07350164518141447,-0.10702480053161689,22.3644,14,14,capitalisation
Portugal,1930,-0.16671311534946487,-0.18415278898710558,-0.16671311534946487,22.2519,14,14,capitalisation
Portugal,1931,-0.23277465783040885,-0.2909992641729227,-0.23277465783040885,23.5655,14,14,capitalisation
Portugal,1932,0.2790471718833194,0.1048869038664331,0.2790471718833194,31.2891,14,14,capitalisation
Portugal,1933,0.22143079945756927,0.38859493604640793,0.22143079945756927,25.533,14,14,capitalisation
Portugal,1934,-0.04398488667950484,0.017685501163066324,-0.04398488667950484,21.6972,14,14,capitalisation
Portugal,1935,0.3017426441692128,0.2685501713561274,0.3017426441692128,22.4341,14,14,capitalisation
Portugal,1936,0.22903243209455715,0.2617441687864412,0.22903243209455715,22.1582,14,14,capitalisation
Portugal,1937,-0.249773583731822,-0.2336944052742138,-0.249773583731822,22.3254,14,14,capitalisation
Portugal,1938,0.08274963292723414,0.05214344943876543,0.08274963292723414,22.5902,14,14,capitalisation
Portugal,1939,0.16653879863589327,0.0231987116062689,0.16653879863589327,24.7678,15,15,capitalisation
Portugal,1940,-0.017604849118960875,-0.08578141409151685,-0.017604849118960875,26.9469,13,13,capitalisation
Portugal,1941,-0.12105187971617926,-0.052521395402853235,-0.12105187971617926,24.9856,12,12,capitalisation
Portugal,1942,-0.092204983743301,0.039950458971905425,-0.092204983743301,24.82956,12,12,capitalisation
Portugal,1943,0.04669732241563618,0.10862308260220062,0.04669732241563618,24.82956,12,12,capitalisation
Portugal,1944,0.10483115434845525,0.1004830072011846,0.10483115434845525,24.82956,12,12,capitalisation
Portugal,1945,0.10766391452691404,0.16954636894156058,0.10766391452691404,24.85962,11,11,capitalisation
Portugal,1946,-0.21323541106825483,-0.05476543374828861,-0.21323541106825483,25.3,11,11,capitalisation
Portugal,1947,-0.08933441781243634,-0.10928113071060358,-0.08933441781243634,24.95,13,13,capitalisation
Portugal,1948,0.2804731337382147,-0.10106099181280012,0.2804731337382147,25.8,13,13,capitalisation
Portugal,1949,-0.013232680301068167,0.07830521773546235,-0.013232680301068167,28.6,13,12,capitalisation
Portugal,1950,0.28399487979366134,0.189623441254945,0.28399487979366134,29.1,14,14,capitalisation
Portugal,1951,0.2001258517975364,0.1324883316034055,0.2001258517975364,29.1,14,14,capitalisation
Portugal,1952,0.14841509677009146,0.08527099024024154,0.14841509677009146,29.0,14,14,capitalisation
Portugal,1953,0.07582962758618872,0.065136688986732,0.07582962758618872,29.0,15,15,capitalisation
Portugal,1954,0.4539515424984828,0.46348134656042506,0.4539515424984828,28.75,14,14,capitalisation
Portugal,1955,0.2262063891719832,0.25397473958767797,0.2262063891719832,28.8,15,15,capitalisation
Portugal,1956,0.007620385810168662,0.025733826627004696,0.007620385810168662,28.899999999,15,15,capitalisation
Portugal,1957,-0.06603280456399796,-0.08826770400538911,-0.06603280456399796,28.749999999,15,15,capitalisation
Portugal,1958,0.3127654363386554,0.294903434690405,0.3127654363386554,28.749999999,15,15,capitalisation
Portugal,1959,0.23520927192775476,0.2335530609638759,0.23520927192775476,28.879999999,15,15,capitalisation
Portugal,1960,0.022877950134492675,0.026708623716252405,0.022877950134492675,28.829999999,15,15,capitalisation
Portugal,1961,0.20352068338792173,0.17493059553245657,0.20352068338792173,28.799999999,15,15,capitalisation
Portugal,1962,-0.08219686240277102,-0.10253752224716856,-0.08219686240277102,28.849999999,15,15,capitalisation
Portugal,1963,0.13996528796077,0.13853612122174855,0.13996528796077,28.889999999,15,15,capitalisation
Portugal,1964,0.03526992733643919,0.06102556752939908,0.03526992733643919,28.949999999,15,15,capitalisation
Portugal,1965,0.05241272819386311,0.06377937041994983,0.05241272819386311,28.829999999,15,15,capitalisation
Portugal,1966,-0.07913631440081481,-0.09181468896734553,-0.07913631440081481,28.979999999,15,15,capitalisation
Portugal,1967,0.13640717020357718,0.18238202382652635,0.13640717020357718,28.859999999,15,15,capitalisation
Portugal,1968,0.17953401611263864,0.15991400671373446,0.17953401611263864,28.769999999,15,15,capitalisation
Portugal,1969,-0.07814121416975939,-0.09531089199985678,-0.07814121416975939,28.649999999,15,15,capitalisation
Portugal,1970,-0.0474219591434758,-0.057752250430658264,-0.0474219591434758,28.749999999,15,15,capitalisation
Portugal,1971,0.07111043217360868,0.0956670718700803,0.07111043217360868,27.559999999,15,15,capitalisation
