country,year,international_equity_real,international_equity_real_constant_real_fx,world_equity_real_resident,resident_xrusd,markets,world_markets,weight_source
France,1982,0.14499593907114883,0.07741749035296795,0.14499593907114883,6.724999999,15,15,capitalisation
France,1983,0.39391133229751474,0.20754874552661878,0.39391133229751474,8.347499999,15,15,capitalisation
France,1984,0.13692563107971645,0.08512101763450607,0.13692563107971645,9.592,15,15,capitalisation
France,1985,0.07853203218071747,0.25691586763107976,0.07853203218071747,7.561,15,15,capitalisation
France,1986,0.1586023690768017,0.2515272350949501,0.1586023690768017,6.455,15,15,capitalisation
France,1987,0.024540771590405352,0.08591738710952988,0.024540771590405352,5.34,15,15,capitalisation
France,1988,0.2657630214704063,0.13017499420373513,0.2657630214704063,6.059,15,15,capitalisation
France,1989,0.1018343363185954,0.21543335022534732,0.1018343363185954,5.788,15,15,capitalisation
France,1990,-0.17239116828929002,-0.1282285984170294,-0.17239116828929002,5.129,15,15,capitalisation
France,1991,0.08064415994134211,0.048053641625264015,0.08064415994134211,5.18,15,15,capitalisation
France,1992,0.035247032234302145,0.005946546768279139,0.035247032234302145,5.5065,15,15,capitalisation
France,1993,0.2373131823451171,0.14465965886005697,0.2373131823451171,5.8955,15,15,capitalisation
France,1994,-0.06218038914964863,-0.014171520509291623,-0.06218038914964863,5.346,15,15,capitalisation
France,1995,0.10111996045885818,0.19239643096395032,0.10111996045885818,4.9,15,15,capitalisation
France,1996,0.25568028608266546,0.19202580432678648,0.25568028608266546,5.237,15,15,capitalisation
France,1997,0.36876085424526717,0.23274242851184782,0.36876085424526717,5.9881,15,15,capitalisation
France,1998,0.13569527726097386,0.18129089132147547,0.13569527726097386,5.6221,15,15,capitalisation
France,1999,0.40241693517780797,0.21208971508701696,0.40241693517780797,6.529534142942465,15,15,capitalisation
France,2000,-0.009364439232274702,-0.051960054310705564,-0.009364439232274702,7.049511015583019,15,15,capitalisation
France,2001,-0.13098115948117217,-0.16155613202135616,-0.13098115948117217,7.443061386587995,15,15,capitalisation
France,2002,-0.3168124596130738,-0.22568607357005122,-0.3168124596130738,6.254953752264709,15,15,capitalisation
France,2003,0.03158714381323402,0.17404748524839955,0.03158714381323402,5.193642121931908,15,15,capitalisation
France,2004,0.06831728692051287,0.1255270551046696,0.06831728692051287,4.815777108876,15,15,capitalisation
France,2005,0.21973022883491167,0.09972536182517013,0.21973022883491167,5.560371280834111,15,15,capitalisation
France,2006,0.07713866901178323,0.15421572366720993,0.07713866901178323,4.980690964312831,15,15,capitalisation
France,2007,-0.03380702270578717,0.04020841845816765,-0.03380702270578717,4.455926907139458,15,15,capitalisation
France,2008,-0.36077840400037253,-0.39529078848890853,-0.36077840400037253,4.713350578429257,15,15,capitalisation
France,2009,0.22747556394913682,0.23506217251752104,0.22747556394913682,4.553359711231429,15,15,capitalisation
France,2010,0.1924054772119408,0.096603787060867,0.1924054772119408,4.90912288579554,15,15,capitalisation
France,2011,-0.008241205315832723,-0.046222191162865446,-0.008241205315832723,5.069611252801608,15,15,capitalisation
France,2012,0.10234297358990752,0.12520363947086702,0.10234297358990752,4.971631044414128,15,15,capitalisation
France,2013,0.2287778326318226,0.2994737641308446,0.2287778326318226,4.75641360307447,15,15,capitalisation
France,2014,0.22429921689231436,0.1075279959456901,0.22429921689231436,5.402825137962275,15,15,capitalisation
France,2015,0.13800917348781416,0.038496138387169636,0.13800917348781416,6.025140075319188,15,15,capitalisation
France,2016,0.05839399254710198,0.033893241761822596,0.05839399254710198,6.222910539796983,15,15,capitalisation
France,2017,0.061999291155645286,0.1616582445326885,0.061999291155645286,5.469498874343369,15,15,capitalisation
France,2018,0.022646506767170393,-0.010939115156843246,0.022646506767170393,5.728882096069867,15,15,PIB proxy
France,2019,0.1571848713726527,0.13218584073944595,0.1571848713726527,5.839033291792769,15,15,PIB proxy
France,2020,0.01483763372108049,0.06820484598385905,0.01483763372108049,5.345587156710943,15,15,PIB proxy
France,2021,0.16366722017926527,0.16867271285722052,0.16366722017926527,5.15753433285506,15,15,PIB proxy
France,2022,-0.0865492439578529,-0.1465683379830986,-0.0865492439578529,5.802495894852126,15,15,PIB proxy
France,2023,0.12271341462826713,0.16437426676598205,0.12271341462826713,5.639591158216808,15,15,PIB proxy
France,2024,0.1756508217705406,0.17581481393297638,0.1756508217705406,5.6339518901734085,15,15,PIB proxy
France,2025,0.17231776278538735,0.18475174614171475,0.17231776278538735,5.405802346402459,15,15,PIB proxy
UK,1872,0.1347511435395221,0.11919755106832174,0.08465074831105657,0.1837,6,7,PIB proxy
UK,1873,-0.10962867013369049,-0.0948479794103976,-0.07259682823014046,0.1803,7,8,PIB proxy
UK,1874,0.06545800917060829,0.04398088084367478,0.06586966978085651,0.1845,8,9,PIB proxy
UK,1875,0.01859507057690002,0.07164371173838416,0.04036542742170535,0.1789,8,9,PIB proxy
