country,year,international_equity_real,international_equity_real_constant_real_fx,world_equity_real_resident,resident_xrusd,markets,world_markets,weight_source
Netherlands,2005,0.22229196530192374,0.09846440188065606,0.22327529492774878,1.8680257692633722,14,15,capitalisation
Netherlands,2006,0.07668111453563498,0.153949326363162,0.07880725966094615,1.6732801822323462,14,15,capitalisation
Netherlands,2007,-0.04259952407896361,0.032968988481743275,-0.0404189949085938,1.4969839005502334,14,15,capitalisation
Netherlands,2008,-0.3541912066801549,-0.39277891630637407,-0.3571206494898066,1.5834662642810944,14,15,capitalisation
Netherlands,2009,0.21578247523831284,0.23441063126338313,0.21903883835567473,1.529716784673052,14,15,capitalisation
Netherlands,2010,0.1929342085855299,0.09001302451581328,0.19118490811157596,1.6492366412213741,14,15,capitalisation
Netherlands,2011,-0.011017866364983031,-0.0455742676325255,-0.012777295892208551,1.7031532575933226,14,15,capitalisation
Netherlands,2012,0.09049632227777749,0.1230867684960472,0.09058019325884747,1.670236471123238,14,15,capitalisation
Netherlands,2013,0.20759769338539957,0.3001619352453508,0.20659920947151877,1.5979334348488146,14,15,capitalisation
Netherlands,2014,0.2274562505785358,0.10715657531292451,0.22505206423919177,1.8150976031628363,14,15,capitalisation
Netherlands,2015,0.13707373926625688,0.03886539668872917,0.13603220034806252,2.024166437034996,14,15,capitalisation
Netherlands,2016,0.06037759358670902,0.03483655447084103,0.060721502774320424,2.090608101698131,14,15,capitalisation
Netherlands,2017,0.058879451896774126,0.16323422124862497,0.06100775343457476,1.8374968731760204,14,15,capitalisation
Netherlands,2018,0.03864085708753451,0.0011285445764761537,0.03561842101486712,1.9246375545851526,14,15,PIB proxy
Netherlands,2019,0.13907121419649537,0.13135704674185877,0.14240108288583508,1.9616432259213097,14,15,PIB proxy
Netherlands,2020,-0.0015932270448092423,0.06027977047983218,0.001577529489088958,1.7958683073914103,14,15,PIB proxy
Netherlands,2021,0.1638248262298292,0.1826238558840082,0.16402090494805943,1.7326913173662337,14,15,PIB proxy
Netherlands,2022,-0.12332951388929114,-0.14377703580600928,-0.12250149104846741,1.9493683623232287,14,15,PIB proxy
Netherlands,2023,0.13584663283655884,0.16859155378901702,0.13466646650637104,1.8946399583012246,14,15,PIB proxy
Netherlands,2024,0.1451656374114394,0.16106965617752922,0.144513292094131,1.8927454268944524,14,15,PIB proxy
Netherlands,2025,0.14402657010571684,0.18415607916580148,0.14260556133429092,1.8160978065316118,14,15,PIB proxy
Norway,1882,-0.03335516282787754,-0.021755953453157985,-0.03303943629598638,3.722089,9,10,PIB proxy
Norway,1883,-0.005591360037887183,0.002972671152581166,-0.005171640002405331,3.740468,9,10,PIB proxy
Norway,1884,0.08635830423625213,0.057408594845622975,0.08636688163957174,3.7553799999999997,7,8,capitalisation
Norway,1885,0.16113843745466427,0.13717647252193566,0.1607327090090238,3.7412030000000005,9,10,PIB proxy
Norway,1886,0.1164659557238632,0.09334395145688493,0.1160545236219801,3.729341,9,10,PIB proxy
Norway,1887,0.035907223324080695,0.010183652725912654,0.03578663310482533,3.736593,10,11,PIB proxy
Norway,1888,0.06120721640276949,0.06748170238966308,0.06125432526494756,3.732354,10,11,PIB proxy
Norway,1889,0.07737655074850514,0.09178150873723843,0.07798042849375952,3.72801,10,11,PIB proxy
Norway,1890,-0.033564212489240686,-0.02478941931113579,-0.03284881888921698,3.739626,10,11,PIB proxy
Norway,1891,0.016678550772730505,0.0671102070267968,0.016349824232778865,3.731398,10,11,PIB proxy
Norway,1892,0.06072356581180194,0.07239553146546804,0.06026615066396257,3.718224,10,11,PIB proxy
Norway,1893,-0.000286886291957833,-0.02631309781366651,-0.00012818016977067526,3.729584,10,11,PIB proxy
Norway,1894,0.08269009487785706,0.07728426499178287,0.0826376002335445,3.7146,10,11,PIB proxy
Norway,1895,0.08916566570571072,0.10693972916223043,0.0890207086420387,3.7134899999999997,10,11,PIB proxy
Norway,1896,0.07754355354759279,0.08502963210171355,0.07763937326330472,3.7303010000000008,10,11,PIB proxy
Norway,1897,0.10305580351920995,0.08114489872005419,0.1030573263518284,3.7316399999999996,11,12,PIB proxy
Norway,1898,0.08861077171775156,0.10864333495510976,0.08818940453776336,3.762912,11,12,PIB proxy
Norway,1899,0.017262443680683637,0.06483875453052156,0.017100631088903917,3.7645359999999997,9,10,capitalisation
Norway,1900,0.05987535593323656,0.08131734602478513,0.05969279524807081,3.7378080000000002,10,11,capitalisation
Norway,1901,0.09149423136325185,0.06891693946528973,0.09123491678216,3.722328,14,15,PIB proxy
Norway,1902,0.045824234848687695,0.046026123496648655,0.04576444456162143,3.732354,12,13,capitalisation
Norway,1903,-0.07016089968123773,-0.06320406026639577,-0.07014489481085096,3.7398640000000003,12,13,capitalisation
Norway,1904,0.1890788931198566,0.1875208941802879,0.18879359857598188,3.723902,12,13,capitalisation
Norway,1905,0.11799363079261282,0.15007039698515362,0.11793454391522928,3.7357520000000006,12,13,capitalisation
Norway,1906,0.13952273070148147,0.10090635952157125,0.1396567987256936,3.765447,14,15,PIB proxy
Norway,1907,-0.15895666361651406,-0.16662757575132164,-0.15864974635336915,3.780546,12,13,capitalisation
Norway,1908,0.19332823309093827,0.20886032158528478,0.19293210853228993,3.7400999999999995,12,13,capitalisation
Norway,1909,0.18471015938657764,0.16306995410178882,0.18450108404089716,3.736692,12,13,capitalisation
Norway,1910,-0.05483195370919569,-0.04688871050391617,-0.05456608266212992,3.7378080000000002,12,13,capitalisation
Norway,1911,0.031164111635266556,0.03867770309993447,0.03128125174363938,3.745797,12,13,capitalisation
Norway,1912,0.003777620014744576,0.03904588236637181,0.003618396381742661,3.742155,12,13,capitalisation
Norway,1913,-0.08546906814847088,-0.05605261752425236,-0.0851997440584451,3.7423879999999996,13,14,capitalisation
Norway,1914,0.0026483791288298697,-0.0433488317007754,0.002672369690010612,3.920124,14,15,capitalisation
Norway,1915,-0.0563444947972469,0.10169918142610682,-0.05603260056476422,3.69,12,13,capitalisation
Norway,1916,-0.08391231299299684,-0.007438359923186885,-0.08320853811767215,3.64,12,13,capitalisation
Norway,1917,-0.3832646431912303,-0.257564525330008,-0.3817666841126306,3.06,12,13,capitalisation
Norway,1918,0.0010202325088068953,-0.008315729631214238,-0.001316930245964687,3.57,11,12,capitalisation
Norway,1919,0.4171492655733817,0.04068616382283084,0.41273665602943876,4.88,11,12,capitalisation
Norway,1920,-0.08084159235607602,-0.2699941305924151,-0.08238204551027761,6.81,11,12,capitalisation
Norway,1921,0.12800714707395255,0.18085011686815722,0.1261836327028496,6.6,12,13,capitalisation
Norway,1922,0.2441019707370764,0.33484262449567936,0.2441879102459954,5.3,13,14,capitalisation
Norway,1923,0.3840399725851329,0.05784683973375193,0.3835101198362665,6.71,13,14,capitalisation
Norway,1924,0.045578694724431434,0.16991092860741397,0.04571794512639227,6.65,13,14,capitalisation
Norway,1925,-0.09444124081445815,0.19536114661449497,-0.09436479563219136,4.93,13,14,capitalisation
Norway,1926,0.05065660548779771,0.11481971204212288,0.05078157882086143,3.965,12,13,capitalisation
Norway,1927,0.353835738250291,0.28612832230292934,0.3535105346553815,3.758,12,13,capitalisation
Norway,1928,0.4171782540556057,0.33790765210020945,0.41689613367710066,3.75,12,13,capitalisation
Norway,1929,-0.02562942520711875,-0.06689712705077097,-0.025472335674137425,3.73,13,14,capitalisation
Norway,1930,-0.17706930808275323,-0.1822952505805429,-0.1769081632524513,3.74,13,14,capitalisation
Norway,1931,-0.01401935996294934,-0.2914316586398248,-0.014097350316300106,5.433,13,14,capitalisation
Norway,1932,0.048183257683194425,0.09946196417144325,0.048189286643518514,5.95,13,14,capitalisation
Norway,1933,-0.008816281008494076,0.397766608264319,-0.008420786789166246,3.92,13,14,capitalisation
Norway,1934,0.16698264302568178,0.014349427277828918,0.16690832593914795,4.045,13,14,capitalisation
Norway,1935,0.24208323536935072,0.27360087404544864,0.24215717933974745,4.058,13,14,capitalisation
Norway,1936,0.24706332754997518,0.2605372207114546,0.2471685487386075,4.073,13,14,capitalisation
Norway,1937,-0.2983489867859529,-0.24244614670841655,-0.2978287196664694,4.001,13,14,capitalisation
Norway,1938,0.07599190304577896,0.056405003978350896,0.0758048360474568,4.278,13,14,capitalisation
Norway,1939,0.012896714656956298,0.018876058349112195,0.012917529152637108,4.4,14,15,capitalisation
Norway,1940,-0.20471000320331778,-0.10158981385393576,-0.20431382869265435,4.393432336331311,12,13,capitalisation
Norway,1941,-0.09245318155773008,-0.05760518761670608,-0.09245318155773008,4.387872451646628,12,12,capitalisation
Norway,1942,0.050396117596755774,0.036644631173984456,0.050396117596755774,4.3805541035023525,12,12,capitalisation
Norway,1943,0.1631308671575964,0.11264425001176856,0.1631308671575964,4.3805541035023525,12,12,capitalisation
Norway,1944,0.12850073063056167,0.10538194855210913,0.12850073063056167,4.3805541035023525,12,12,capitalisation
Norway,1945,0.2754271252545899,0.16902127572294676,0.2754271252545899,4.717937169237699,12,12,capitalisation
Norway,1946,0.27382984769007823,-0.05508206950742869,0.27382984769007823,7.0,12,12,capitalisation
Norway,1947,0.08844099289033469,-0.11395169186458592,0.08843594249349174,8.0,12,13,capitalisation
Norway,1948,0.23004824708943605,-0.06790186609037092,0.2297985251492909,9.25,12,13,capitalisation
Norway,1949,0.02469216207085534,0.07766800979067652,0.024517720158558465,9.2,12,13,capitalisation
Norway,1950,0.23022033721082757,0.19197788282300937,0.2299655023488274,9.7,13,14,capitalisation
Norway,1951,-0.055529024128199045,0.12309681937757555,-0.05547067987497911,8.8,13,14,capitalisation
Norway,1952,-0.06368704561042571,0.08358691134388531,-0.06376565911687637,7.79,13,14,capitalisation
Norway,1953,0.0617821064830999,0.06211686947447523,0.06161002991510789,7.79,14,15,capitalisation
Norway,1954,0.43317734310543776,0.45539076729360023,0.43280712732207416,7.93,13,14,capitalisation
Norway,1955,0.21171658897419232,0.2571448752577346,0.2114935832204674,7.64,14,15,capitalisation
Norway,1956,-0.003948218705998596,0.0277637636152964,-0.003735159954771916,7.52,14,15,capitalisation
Norway,1957,-0.09754660667211368,-0.09134426858334059,-0.09762136134353194,7.45,14,15,capitalisation
Norway,1958,0.20995582354374376,0.28588310251530774,0.2094830122857596,7.149999999,14,15,capitalisation
Norway,1959,0.2009436494036707,0.214352704174247,0.20083019751985054,7.154999999,14,15,capitalisation
Norway,1960,0.02709690911453877,0.010698297390212547,0.02717699478285107,7.147499999,14,15,capitalisation
Norway,1961,0.18322702287731096,0.19119635530812443,0.18306447897434275,7.134999999,14,15,capitalisation
Norway,1962,-0.121593654655751,-0.09560562829302463,-0.1217290711537844,7.149999999,14,15,capitalisation
Norway,1963,0.14179781191999674,0.14063670705126555,0.14172959385885364,7.162499999,14,15,capitalisation
Norway,1964,0.02543921718542208,0.060934408875145896,0.025384382520413196,7.159999999,14,15,capitalisation
Norway,1965,0.05332575119571259,0.0720435290919925,0.05319350501864428,7.149999999,14,15,capitalisation
Norway,1966,-0.08740660302294834,-0.08895117843987095,-0.08743393061317928,7.154999999,14,15,capitalisation
Norway,1967,0.13214736065238286,0.17647155934528572,0.13194043343607853,7.149999999,14,15,capitalisation
Norway,1968,0.16671916537823273,0.16022464208323306,0.16666800140706872,7.149999999,14,15,capitalisation
Norway,1969,-0.08800288328345829,-0.10329802893363974,-0.08778759338997033,7.149999999,14,15,capitalisation
Norway,1970,-0.09198099241420543,-0.049929276228360096,-0.09165706757709535,7.139999999,14,15,capitalisation
Norway,1971,0.06224083199134145,0.09870630061195206,0.06188526530326843,6.709999999,14,15,capitalisation
Norway,1972,0.15312239947317274,0.19951735038150786,0.15305810239349915,6.639999999,14,15,capitalisation
Norway,1973,-0.24401855541711093,-0.15244400736123617,-0.24348271044542336,5.727499999,14,15,capitalisation
Norway,1974,-0.3830415127214769,-0.3471466381517981,-0.383042367776129,5.204999999,14,15,capitalisation
Norway,1975,0.26749021269552364,0.21337938217756408,0.26673961017915815,5.584999999,14,15,capitalisation
Norway,1976,-0.03766274982283224,0.06613464594312911,-0.03759595864614662,5.184999999,14,15,capitalisation
Norway,1977,-0.035751346045153065,-0.07021646441620913,-0.03598481843481727,5.139499999,14,15,capitalisation
Norway,1978,0.05205818599548784,0.02761993126120049,0.052029201967100924,5.022499999,14,15,capitalisation
Norway,1979,0.055070488411741,0.062318157011826275,0.055395866334976285,4.925999999,14,15,capitalisation
Norway,1980,0.22123962962760846,0.12795314323506138,0.22079060100207482,5.179999999,14,15,capitalisation
Norway,1981,-0.03633647861146805,-0.057963930403492674,-0.036233809467851597,5.807499999,14,15,capitalisation
Norway,1982,0.19285203351453784,0.07557899300993684,0.19238840181377315,7.053999999,14,15,capitalisation
Norway,1983,0.24191191082046637,0.20681747367657727,0.24237062547386334,7.72218,14,15,capitalisation
Norway,1984,0.1816015136406155,0.08453939834840822,0.18168781984663718,9.087,14,15,capitalisation
Norway,1985,0.13065890728284923,0.24550829484015846,0.13095368482863878,7.5825,14,15,capitalisation
Norway,1986,0.27031461628019127,0.25906659834775725,0.2695002710866461,7.4,14,15,capitalisation
Norway,1987,-0.003909363415823153,0.09141981329034904,-0.004189423041459084,6.2325,14,15,capitalisation
Norway,1988,0.13926046141403603,0.13824122685953177,0.13942405611534148,6.57,14,15,capitalisation
Norway,1989,0.1497676109289856,0.21481018560784193,0.15038294677172281,6.615,14,15,capitalisation
Norway,1990,-0.17852045008044337,-0.13354770841088187,-0.17838821062966592,5.9075,14,15,capitalisation
Norway,1991,0.08199074592835243,0.050525008000811014,0.08143543915866425,5.973,14,15,capitalisation
Norway,1992,0.13198707925228215,0.00914299620003415,0.13163075477146902,6.9245,14,15,capitalisation
Norway,1993,0.24956015727487513,0.14288058898872744,0.2500849172639954,7.518,14,15,capitalisation
Norway,1994,-0.07145951944095019,-0.0178189717131323,-0.0710604583821065,6.762,14,15,capitalisation
Norway,1995,0.11351695850466026,0.19005483629172149,0.11359261696221101,6.319,14,15,capitalisation
Norway,1996,0.20912885078202725,0.19422551046212527,0.20941485984661812,6.4425,14,15,capitalisation
Norway,1997,0.33708072640357867,0.22832670047637196,0.33707012540821113,7.3157,14,15,capitalisation
Norway,1998,0.24191024626559487,0.18873243615982566,0.24028770188801385,7.6,14,15,capitalisation
Norway,1999,0.263799972353542,0.22233649463961588,0.2641424786681217,8.0395,14,15,capitalisation
Norway,2000,0.0013864145576223397,-0.04681075799326826,0.0014078395860062098,8.8485,14,15,capitalisation
Norway,2001,-0.1742531705799435,-0.16246669833398228,-0.1742465594535234,9.0116,14,15,capitalisation
Norway,2002,-0.36283933342109564,-0.22082642969611885,-0.3627284807601283,6.9657,14,15,capitalisation
Norway,2003,0.18286995515894167,0.16755314520143483,0.18351345939287111,6.68,14,15,capitalisation
Norway,2004,0.06025117567789939,0.1261276763009586,0.06112519707299202,6.04,14,15,capitalisation
Norway,2005,0.18652396090571166,0.10052241761305879,0.1871488334651712,6.77,14,15,capitalisation
Norway,2006,0.10548930398681211,0.1539550619048473,0.10624047830278371,6.26,14,15,capitalisation
Norway,2007,-0.06593232802930038,0.03328621875263665,-0.06515917040115038,5.41,14,15,capitalisation
Norway,2008,-0.2237576991352911,-0.39417060988393093,-0.2253750421634615,7.0,14,15,capitalisation
Norway,2009,0.02738457288790408,0.23585525323250822,0.02976129413931572,5.78,14,15,capitalisation
Norway,2010,0.10384885284293133,0.08960149180697495,0.1040782604247883,5.86,14,15,capitalisation
Norway,2011,-0.010931349130260615,-0.04630336970985134,-0.011550787366563564,5.99,14,15,capitalisation
Norway,2012,0.0553980019637319,0.12245719092718138,0.055763578758693644,5.57,14,15,capitalisation
Norway,2013,0.3829845472316056,0.2976800439995423,0.38238170039128594,6.08,14,15,capitalisation
Norway,2014,0.29678610287016194,0.1071493640378147,0.29593204878989665,7.43,14,15,capitalisation
Norway,2015,0.1852523988133643,0.039586382102856206,0.18479936703259048,8.81,14,15,capitalisation
Norway,2016,-0.02903832670978934,0.03538399002258218,-0.02847977756006803,8.62,14,15,capitalisation
Norway,2017,0.14344102643300882,0.16287259462685652,0.14351837217670682,8.21,14,15,capitalisation
Norway,2018,0.03506559021230138,-0.0009317140037856525,0.03463101818022829,8.69,14,15,PIB proxy
Norway,2019,0.13804411727765542,0.1349314515400109,0.13793854941475714,8.78,14,15,PIB proxy
Norway,2020,0.06149221064951638,0.06244046553818992,0.06121849047636574,8.53,14,15,PIB proxy
Norway,2021,0.09393911022145951,0.1824814428298628,0.09451480663259382,7.797763992202134,14,15,PIB proxy
Norway,2022,-0.09270415568468238,-0.1432553349264681,-0.0923202682564519,8.726111450383463,14,15,PIB proxy
Norway,2023,0.2641717412537057,0.16779087354290523,0.26240574793152605,9.586175283091555,14,15,PIB proxy
Norway,2024,0.16696351946444699,0.16015835130344483,0.16683947497610196,9.747739015896553,14,15,PIB proxy
Norway,2025,0.15313089150557024,0.18227095839664323,0.1529541681050588,9.422715815941384,14,15,PIB proxy
Portugal,1872,0.12512552122363862,0.0916951879421281,0.12600217113518575,0.8227406961608978,6,7,PIB proxy
Portugal,1873,-0.24828836387627662,-0.011850086983734921,-0.2473519702785575,0.8070440668217268,7,8,PIB proxy
Portugal,1874,0.30236066209566603,0.07698179211979617,0.30308351408469614,0.8314220452644336,8,9,PIB proxy
Portugal,1875,0.06206855018067192,0.12647333928560472,0.062266696284461354,0.8061864709908249,8,9,PIB proxy
Portugal,1876,0.009290900763595289,-0.0049863235435934315,0.00930043184517415,0.8399799798697856,8,9,PIB proxy
Portugal,1877,-0.054095641177201226,0.0777839704799932,-0.05428928020927071,0.89924534144125,6,7,capitalisation
Portugal,1878,0.09118760662606773,0.10193203779284118,0.08994544782757496,0.934044079724887,8,9,PIB proxy
Portugal,1879,0.305636356545957,0.2846005983788106,0.3039560739599185,0.9282511084471038,8,9,PIB proxy
Portugal,1880,0.2790632129069821,0.16398875929918894,0.27894929203411367,0.929828506556815,6,7,capitalisation
Portugal,1881,0.13655169450651305,0.15511127685736287,0.1370491608991744,0.944358144404678,8,9,PIB proxy
Portugal,1882,-0.038133462839803345,-0.021761354134330738,-0.037728012136075684,0.9365640916856558,9,10,PIB proxy
Portugal,1883,0.051832086562467516,0.002472156771971514,0.05223344251758255,0.9394380608333982,9,10,PIB proxy
Portugal,1884,0.12531287507234645,0.057530287184864144,0.12508597434140478,0.9386523124755322,7,8,capitalisation
Portugal,1885,0.16537089545853534,0.13797952264981697,0.16403502088165745,0.9392335864578241,9,10,PIB proxy
Portugal,1886,0.02984554059956568,0.09284964338257275,0.03069890392264729,0.9262686895928548,9,10,PIB proxy
Portugal,1887,0.04292743864487991,0.009051158991686153,0.043751821829721704,0.9298726669997847,10,11,PIB proxy
Portugal,1888,0.06511014324687947,0.06676793739044413,0.06585326448750473,0.9255335455192997,10,11,PIB proxy
Portugal,1889,0.009882186932259618,0.09345005260597672,0.009538943977022596,0.9263607473800938,10,11,PIB proxy
Portugal,1890,-0.13422796794293135,-0.022216167180916995,-0.13512317733563484,0.9269003306147287,10,11,PIB proxy
Portugal,1891,0.18844369386569415,0.06824346118020877,0.18558570602957802,0.9939423999999999,10,11,PIB proxy
Portugal,1892,0.2130254822578097,0.07248347183195084,0.21116026002016075,1.176822,10,11,PIB proxy
Portugal,1893,-0.09707893271347512,-0.02609720260545513,-0.09638517095148869,1.15136,10,11,PIB proxy
Portugal,1894,0.06421346618718982,0.07599352356668537,0.06558687742719882,1.18695,10,11,PIB proxy
Portugal,1895,0.13291510374292925,0.10574508446943372,0.13363254142940995,1.1658108,10,11,PIB proxy
Portugal,1896,0.11463154491660266,0.08488183207718777,0.1145813299367282,1.2016209,10,11,PIB proxy
Portugal,1897,0.1274419899095529,0.08244441632257002,0.1258804100441291,1.35182,11,12,PIB proxy
Portugal,1898,0.15404389001785512,0.10858992710779251,0.15317189110066654,1.4663804,11,12,PIB proxy
Portugal,1899,-0.016333027772556075,0.0644497521954815,-0.016094830163921436,1.3191296000000001,9,10,capitalisation
Portugal,1900,0.13198842296128754,0.0810253858141263,0.13200018560377735,1.299392,10,11,capitalisation
Portugal,1901,0.09479234988914276,0.06842534605074485,0.09492001757804647,1.3095864,14,15,PIB proxy
Portugal,1902,-0.02364572016467581,0.04585104193802563,-0.023459798727355485,1.1747266,12,13,capitalisation
Portugal,1903,-0.10358773488988327,-0.06333066341272421,-0.10341230950342128,1.1474536000000002,12,13,capitalisation
Portugal,1904,0.07984645331246165,0.18742563619935698,0.07978676110829208,1.1118302,12,13,capitalisation
Portugal,1905,0.02780683761352476,0.15004372809312294,0.027873165055875004,0.9854408,12,13,capitalisation
Portugal,1906,0.07626145514904947,0.10151243830112172,0.0761395059718104,0.9443502,14,15,PIB proxy
Portugal,1907,-0.13138454720675374,-0.1665501847448774,-0.1311883672483276,0.9553236000000002,12,13,capitalisation
Portugal,1908,0.3317108097951105,0.20878071529259193,0.3311558345919001,1.0683945,12,13,capitalisation
Portugal,1909,0.136216973687334,0.1630287883645402,0.13614177120355286,1.0639619999999999,12,13,capitalisation
Portugal,1910,-0.03375142219523575,-0.04668109633310928,-0.03372768190594888,1.0064119999999999,12,13,capitalisation
Portugal,1911,-0.014121476031302094,0.038870826521857756,-0.014163703326416477,1.0056673,12,13,capitalisation
Portugal,1912,0.0953675996394363,0.038733924881357365,0.095355803379779,1.022157,12,13,capitalisation
Portugal,1913,-0.030983551528439013,-0.0559680136840643,-0.030920610519162617,1.075269,13,14,capitalisation
Portugal,1914,0.044162612062500495,-0.043298565198444675,0.044189121831782474,1.1484564000000002,14,15,capitalisation
Portugal,1915,0.2655894265396457,0.10158566341331907,0.2652366278596885,1.4180092,12,13,capitalisation
Portugal,1916,-0.05791013433934711,-0.006921047235594344,-0.05793126666034687,1.4753136,12,13,capitalisation
Portugal,1917,-0.15083263481592335,-0.25686088930997775,-0.150684519257265,1.6216874000000001,12,13,capitalisation
Portugal,1918,-0.3202435282751296,-0.010176731281965647,-0.32000366763971955,1.6584199,11,12,capitalisation
Portugal,1919,0.07941416323254957,0.03916890016731418,0.07921459035355927,1.8514764,11,12,capitalisation
Portugal,1920,0.19739293718389672,-0.2697549606194824,0.19567816700931262,5.0019841,11,12,capitalisation
Portugal,1921,0.3737115181098991,0.1794236807840909,0.372607718321184,10.0231,12,13,capitalisation
Portugal,1922,0.5977295571539096,0.33467744612774475,0.5971760916569402,14.9925,13,14,capitalisation
Portugal,1923,0.03209323294534894,0.058720066823044294,0.031603518296335675,23.5145,13,14,capitalisation
Portugal,1924,0.04398321210058276,0.17052360821323542,0.043396769445432026,29.5421,13,14,capitalisation
Portugal,1925,-0.13089011620954505,0.1950400079617865,-0.1306803790089559,19.8425,13,14,capitalisation
Portugal,1926,0.13610968332057194,0.1148404641580811,0.13608994761180404,19.5107,12,13,capitalisation
Portugal,1927,0.2258405738743019,0.2859467696416759,0.22587746672048525,19.8847,12,13,capitalisation
Portugal,1928,0.556984229101952,0.33776378689699227,0.556656974006605,22.3839,12,13,capitalisation
Portugal,1929,-0.1008213686022803,-0.06661246778302227,-0.10087733350789119,22.3644,13,14,capitalisation
Portugal,1930,-0.16419128204215683,-0.18216608660096606,-0.16416987897997593,22.2519,13,14,capitalisation
Portugal,1931,-0.2331616749898039,-0.29123662643943826,-0.23312148524526555,23.5655,13,14,capitalisation
Portugal,1932,0.27025654410348454,0.09936234242125354,0.2701141749465996,31.2891,13,14,capitalisation
Portugal,1933,0.21112060207653882,0.39771468983108577,0.21109742983356594,25.533,13,14,capitalisation
Portugal,1934,-0.04675960220620734,0.014279988842471454,-0.04649891901228054,21.6972,13,14,capitalisation
Portugal,1935,0.3060682302697706,0.2738586190994279,0.3058026315789284,22.4341,13,14,capitalisation
Portugal,1936,0.22822907105568313,0.260790706973526,0.22808939129049088,22.1582,13,14,capitalisation
Portugal,1937,-0.25806733222079936,-0.24217675135925323,-0.25788839024356225,22.3254,13,14,capitalisation
Portugal,1938,0.08530781080092509,0.05623522713708568,0.08529653354806577,22.5902,13,14,capitalisation
Portugal,1939,0.16148102529874198,0.018929665335268353,0.16128412135895687,24.7678,14,15,capitalisation
Portugal,1940,-0.03412326683286282,-0.10145553290533117,-0.03415138970581366,26.9469,12,13,capitalisation
Portugal,1941,-0.12167222664594257,-0.05788296715180974,-0.12130758798297014,24.9856,11,12,capitalisation
Portugal,1942,-0.09345469277991736,0.03598200720378292,-0.09257429710130416,24.82956,11,12,capitalisation
Portugal,1943,0.05437472568962454,0.1131580772013664,0.05400502853395772,24.82956,11,12,capitalisation
Portugal,1944,0.11034057984738355,0.10538027814155443,0.11033102772076897,24.82956,11,12,capitalisation
Portugal,1945,0.10766391452691404,0.16954636894156058,0.10731271757372962,24.85962,11,12,capitalisation
Portugal,1946,-0.21323541106825483,-0.05476543374828861,-0.21312802484375126,25.3,11,12,capitalisation
Portugal,1947,-0.08442511908617245,-0.11370999867889717,-0.08440988808180994,24.95,12,13,capitalisation
Portugal,1948,0.3264520304263596,-0.0680971030602186,0.3256569795594295,25.8,12,13,capitalisation
Portugal,1949,-0.013232680301068167,0.07830521773546235,-0.013903125880073364,28.6,12,13,capitalisation
Portugal,1950,0.2828164565785034,0.19224108179707616,0.2821432421981467,29.1,13,14,capitalisation
Portugal,1951,0.18964971267525454,0.1226463036433638,0.18957530040197113,29.1,13,14,capitalisation
Portugal,1952,0.14708497386689645,0.08302303406295093,0.14709529813137423,29.0,13,14,capitalisation
Portugal,1953,0.0732171883183621,0.061802224017162566,0.0733268307789281,29.0,14,15,capitalisation
Portugal,1954,0.4463215193859662,0.45553351859396196,0.4457975900436888,28.75,13,14,capitalisation
Portugal,1955,0.22987975231765478,0.257827281815625,0.22899180418886544,28.8,14,15,capitalisation
Portugal,1956,0.009836386704864974,0.028161229457923966,0.009657481123932943,28.899999999,14,15,capitalisation
Portugal,1957,-0.06929279253121046,-0.09168384479406996,-0.06913819108135089,28.749999999,14,15,capitalisation
Portugal,1958,0.3047339614583724,0.28691444620262335,0.30302277372771913,28.749999999,14,15,capitalisation
Portugal,1959,0.21617134250582626,0.214634996838401,0.2157539644438149,28.879999999,14,15,capitalisation
Portugal,1960,0.007226428128017437,0.010644194996047802,0.007390371560758613,28.829999999,14,15,capitalisation
Portugal,1961,0.21806815143069724,0.1916255693150293,0.217391071315151,28.799999999,14,15,capitalisation
Portugal,1962,-0.0756516676915352,-0.09584028522759089,-0.07562606762402702,28.849999999,14,15,capitalisation
Portugal,1963,0.14159400323692828,0.1405885275086073,0.14157322917413984,28.889999999,14,15,capitalisation
Portugal,1964,0.03486246651372982,0.06067405160161329,0.0350851700372945,28.949999999,14,15,capitalisation
Portugal,1965,0.060488101011198614,0.07191644542141791,0.06048820517891129,28.829999999,14,15,capitalisation
Portugal,1966,-0.07699910254897313,-0.08947369288751475,-0.07653274849429326,28.979999999,14,15,capitalisation
Portugal,1967,0.13112496881734326,0.17709702214490566,0.13040360173283894,28.859999999,14,15,capitalisation
Portugal,1968,0.18108823233267923,0.16054315752392545,0.18066502546459695,28.769999999,14,15,capitalisation
Portugal,1969,-0.08930317704105561,-0.10425504320959711,-0.08816421593778834,28.649999999,14,15,capitalisation
Portugal,1970,-0.03930525312849287,-0.05008055827948263,-0.038920436510168854,28.749999999,14,15,capitalisation
Portugal,1971,0.07120693161893321,0.09823178714792782,0.07142491181722677,27.559999999,14,15,capitalisation
Portugal,1972,0.1279039469071941,0.19857049958745088,0.1291230805109742,26.999999999,14,15,capitalisation
Portugal,1973,-0.16697558727660433,-0.1565617382148588,-0.1623444117186187,25.844999999,14,15,capitalisation
Portugal,1974,-0.4879859839084306,-0.34563808226171233,-0.4872836104505004,24.595999999,14,15,capitalisation
Portugal,1975,0.2555891078658088,0.22537368527876067,0.2424228900049994,27.471999999,14,15,capitalisation
Portugal,1976,0.08279305553038752,0.07145991319361968,0.0773265413033708,31.548999999,14,15,capitalisation
